doc_id,y,x1,x2,Z_bar1,Z_bar2,Z_bar3
4612,0,-1.3178487207619962,0.3517255464643043,0.02,0.48,0.5
4613,0,-1.0810196794235503,1.5338747943950706,0.03,0.38,0.59
4614,0,-1.0810196794235503,-0.8762454280571023,0.060000000000000005,0.39,0.55
4615,0,-1.0810196794235503,1.370107158736883,0.05,0.41000000000000003,0.54
4616,1,-1.3178487207619962,0.2976990358547134,0.05,0.26,0.6900000000000001
4617,0,-1.3178487207619962,0.37705999611361385,0.04,0.5700000000000001,0.39
4618,0,-0.9626051587543273,0.5787527093609282,0.06,0.73,0.21000000000000002
4619,1,-1.0810196794235503,0.5214247941832704,0.05,0.43000000000000005,0.52
4620,0,-1.0810196794235503,0.7566820006010293,0.07,0.63,0.3
4621,0,-1.1994342000927734,1.4624834280873011,0.05,0.36,0.59
4622,0,-1.0810196794235503,-0.5037998006711227,0.03,0.22000000000000003,0.7499999999999999
4623,1,-1.1994342000927734,-0.23858106026324521,0.03,0.55,0.42000000000000004
4624,1,-0.9626051587543273,-1.3032317308899708,0.04,0.38999999999999996,0.5700000000000001
4625,0,-1.1994342000927734,-1.0991015209043031,0.05,0.53,0.42000000000000004
4626,0,-1.1994342000927734,-0.752208929884561,0.06999999999999999,0.52,0.41
4627,0,-1.3178487207619962,-1.0626619735216456,0.05,0.44,0.51
4628,0,-1.1994342000927734,0.7640230649832855,0.02,0.6400000000000001,0.33999999999999997
4629,0,-0.8441906380851043,1.1757406555015348,0.06999999999999999,0.64,0.29000000000000004
4630,0,-1.1994342000927734,-0.6671875398197286,0.05,0.29000000000000004,0.6599999999999999
4631,0,-1.1994342000927734,0.4204684286623366,0.03,0.19,0.78
4632,0,-1.1994342000927734,1.2795205798115448,0.05,0.6599999999999999,0.29000000000000004
4633,1,-1.3178487207619962,1.1959973192738704,0.04,0.5,0.46
4634,1,-1.1994342000927734,0.13315087843615442,0.02,0.29000000000000004,0.6900000000000001
4635,0,-1.0810196794235503,-1.1943022118652824,0.04,0.37,0.59
4636,0,-1.1994342000927734,-0.34218720695634647,0.03,0.39,0.5800000000000001
4637,1,-0.9626051587543273,-1.2783814879201614,0.07,0.71,0.22000000000000003
4638,0,-1.1994342000927734,-0.7979943226190649,0.060000000000000005,0.42,0.52
4639,0,-1.1994342000927734,-1.1463596195439807,0.03,0.6000000000000001,0.37
4640,1,-1.1994342000927734,-1.6075127595973282,0.03,0.26,0.71
4641,0,-1.0810196794235503,0.21981072930124732,0.03,0.44000000000000006,0.5299999999999999
4642,0,-1.3178487207619962,0.6173317763869297,0.03,0.38,0.5900000000000001
4643,0,-1.1994342000927734,2.3778666124767813,0.04,0.33,0.63
4644,1,-1.0810196794235503,-0.7444855774826252,0.05,0.29,0.66
4645,0,-1.1994342000927734,0.5295375878930421,0.060000000000000005,0.24,0.7
4646,0,-1.0810196794235503,-1.8317295825910807,0.05,0.62,0.32999999999999996
4647,1,-1.1994342000927734,0.10238303717266789,0.04,0.44000000000000006,0.52
4648,0,-1.1994342000927734,-0.31587753163490245,0.02,0.59,0.39
4649,0,-1.0810196794235503,-0.32421640245467065,0.04,0.43,0.53
4650,0,-0.7257761174158813,0.5480130303421445,0.06999999999999999,0.36,0.57
4651,1,-1.1994342000927734,0.4204739609303866,0.04,0.54,0.42000000000000004
4652,0,-1.0810196794235503,0.7167463947639579,0.06,0.26,0.68
4653,1,-1.3178487207619962,0.4559886213187828,0.05,0.42000000000000004,0.53
4654,1,-1.3178487207619962,1.359705145823814,0.03,0.5,0.47000000000000003
4655,0,-0.9626051587543273,1.215702779796107,0.05,0.37,0.5800000000000001
4656,1,-0.9626051587543273,-2.138090172701613,0.07,0.67,0.26
4657,0,-1.0810196794235503,0.3410652794053863,0.060000000000000005,0.32,0.62
4658,0,-0.9626051587543273,1.3063423894733042,0.04,0.39,0.5700000000000001
4659,0,-0.7257761174158813,0.6587518360730575,0.06999999999999999,0.73,0.2
4660,0,-1.3178487207619962,-1.0512288501152538,0.01,0.5700000000000001,0.42000000000000004
4661,1,-1.1994342000927734,-1.1667383312075366,0.05,0.47000000000000003,0.48
4662,0,-1.1994342000927734,0.5379670915897224,0.03,0.5,0.47000000000000003
4663,0,-1.1994342000927734,-1.4131651378208845,0.03,0.44,0.53
4664,0,-1.0810196794235503,-1.7466459678218433,0.04,0.35000000000000003,0.61
4665,0,-1.1994342000927734,-0.16866145360630766,0.02,0.28,0.7000000000000001
4666,0,-1.3178487207619962,0.04508097888623754,0.02,0.6100000000000001,0.37
4667,0,-1.1994342000927734,-0.07180369650031175,0.04,0.39,0.5700000000000001
4668,0,-0.8441906380851043,-0.41833505005543337,0.05,0.31,0.64
4669,1,-1.0810196794235503,0.1256437882574811,0.04,0.45999999999999996,0.5
4670,0,-1.0810196794235503,-1.2887711577167447,0.07,0.49,0.43999999999999995
4671,1,-0.8441906380851043,-0.6265529774328037,0.08,0.39,0.53
4672,0,-0.8441906380851043,-0.6306294557016285,0.06,0.35,0.5900000000000001
4673,0,-1.1994342000927734,-0.04964077053534194,0.06999999999999999,0.49000000000000005,0.44000000000000006
4674,1,-1.1994342000927734,-0.4456611737805234,0.09,0.16,0.75
4675,0,-0.8441906380851043,-1.164489785415171,0.07,0.35,0.5800000000000001
4676,1,-1.1994342000927734,-0.03145112212122331,0.03,0.58,0.39
4677,0,-1.0810196794235503,0.47225125051241074,0.07,0.68,0.25
4678,0,-1.0810196794235503,-0.577239573781134,0.07,0.66,0.27
4679,1,-0.9626051587543273,-1.9513821300345553,0.06,0.52,0.42000000000000004
4680,0,-0.9626051587543273,0.012767144158242184,0.05,0.47,0.48
4681,1,-1.1994342000927734,-0.7130756208456892,0.04,0.33999999999999997,0.62
4682,0,-1.1994342000927734,1.1270714842841447,0.03,0.69,0.28
4683,1,-0.9626051587543273,-2.3125412428034173,0.05,0.5700000000000001,0.38
4684,1,-1.1994342000927734,0.1903374945718799,0.01,0.43000000000000005,0.56
4685,0,-1.3178487207619962,1.4583042389404726,0.02,0.43999999999999995,0.54
4686,1,-0.9626051587543273,0.5863049851140862,0.08,0.49,0.43
4687,0,-1.1994342000927734,2.0257806591915775,0.06,0.36,0.58
4688,0,-0.8441906380851043,2.032303427535624,0.09000000000000001,0.62,0.29
4689,0,-1.1994342000927734,-1.126464512901828,0.04,0.65,0.31
4690,1,-1.0810196794235503,0.41064543407010606,0.06,0.4000000000000001,0.5399999999999999
4691,1,-1.1994342000927734,-0.24960333534382143,0.060000000000000005,0.5,0.44
4692,0,-1.1994342000927734,0.7649266415848601,0.060000000000000005,0.42000000000000004,0.52
4693,1,-1.1994342000927734,-0.7044430234281241,0.05,0.54,0.41
4694,0,-1.1994342000927734,-0.8520128040781921,0.04,0.7,0.26
4695,1,-0.8441906380851043,0.2211576870587707,0.08,0.5,0.42000000000000004
4696,0,-1.0810196794235503,-1.449208483632322,0.04,0.55,0.41
4697,0,-1.0810196794235503,0.23517419612132254,0.04,0.54,0.42000000000000004
4698,0,-1.1994342000927734,-0.03263489732881388,0.060000000000000005,0.49,0.45
4699,0,-1.1994342000927734,-1.1956760866842298,0.060000000000000005,0.76,0.18
4700,0,-1.0810196794235503,0.18397560266190263,0.03,0.58,0.39
4701,0,-1.1994342000927734,-1.7743082770035206,0.02,0.83,0.15000000000000002
4702,0,-0.9626051587543273,2.240268372681509,0.05,0.48,0.47000000000000003
4703,0,-0.8441906380851043,-0.7610075154519216,0.04,0.45,0.51
4704,1,-0.9626051587543273,0.4339781171283082,0.07,0.37,0.56
4705,0,-1.1994342000927734,-0.9640792853777709,0.06,0.6,0.33999999999999997
4706,0,-0.9626051587543273,-1.4900783226673082,0.07999999999999999,0.31,0.61
4707,1,-1.1994342000927734,-2.008139436466124,0.07,0.16,0.7699999999999999
4708,0,-0.9626051587543273,0.8660799281002107,0.05,0.73,0.22
4709,0,-1.1994342000927734,-0.7117178176133941,0.03,0.45,0.52
4710,0,-0.9626051587543273,0.3813771712489324,0.05,0.56,0.39
4711,0,-0.9626051587543273,-1.3135104721900233,0.04,0.49,0.47000000000000003
4712,1,-1.1994342000927734,1.2467450775425089,0.01,0.5900000000000001,0.4
4713,0,-1.0810196794235503,-1.8794892143392743,0.04,0.56,0.4
4714,1,-1.1994342000927734,0.07525999225225251,0.05,0.45999999999999996,0.49
4715,0,-0.7257761174158813,0.9905394589407179,0.06999999999999999,0.75,0.18
4716,1,-1.1994342000927734,-0.31622198484381986,0.04,0.5,0.45999999999999996
4717,0,-1.0810196794235503,-1.9387252764205098,0.05,0.24000000000000002,0.71
4718,0,-0.9626051587543273,0.13965650781900746,0.04,0.6699999999999999,0.29000000000000004
4719,0,-1.1994342000927734,0.8747151406161836,0.060000000000000005,0.42000000000000004,0.52
4720,0,-1.1994342000927734,-0.5267674930368357,0.02,0.55,0.43000000000000005
4721,0,-1.0810196794235503,-0.5688050386576168,0.05,0.44,0.51
4722,0,-0.9626051587543273,-1.1752236962575322,0.06999999999999999,0.47,0.45999999999999996
4723,0,-1.3178487207619962,-0.10924376711053052,0.05,0.33,0.62
4724,0,-1.0810196794235503,-0.9017732049014658,0.02,0.43999999999999995,0.54
4725,0,-0.8441906380851043,-0.34930921067577964,0.05,0.33999999999999997,0.6100000000000001
4726,1,-0.7257761174158813,0.4130474640585197,0.1,0.32,0.58
4727,1,-0.9626051587543273,2.3669630978722,0.08,0.15999999999999998,0.76
4728,0,-0.9626051587543273,-0.6455644145269556,0.05,0.36,0.59
4729,0,-1.0810196794235503,0.15623989524599793,0.060000000000000005,0.33999999999999997,0.6
4730,0,-1.0810196794235503,-0.7543098385722512,0.07,0.75,0.18
4731,1,-1.1994342000927734,1.1299204620141217,0.04,0.33,0.6300000000000001
4732,1,-1.0810196794235503,0.9193357521413794,0.03,0.3,0.6700000000000002
4733,0,-1.1994342000927734,0.4928074429611803,0.05,0.6000000000000001,0.35
4734,1,-0.7257761174158813,0.7131283959657764,0.07,0.44,0.49
4735,1,-1.0810196794235503,-2.0703220452042235,0.05,0.6,0.35
4736,1,-1.1994342000927734,1.8958834944380922,0.02,0.43,0.55
4737,0,-1.0810196794235503,0.512985891312038,0.06,0.72,0.22
4738,0,-1.1994342000927734,-0.6271839868678452,0.03,0.78,0.19
4739,1,-1.0810196794235503,-2.4081000543420665,0.06,0.55,0.39
4740,0,-1.3178487207619962,-1.6458507803648739,0.02,0.6,0.38
4741,0,-1.0810196794235503,0.4320817726285421,0.05,0.52,0.43
4742,0,-1.3178487207619962,-0.7382117628106527,0.04,0.44,0.52
4743,0,-1.0810196794235503,-0.4423430020243424,0.03,0.52,0.44999999999999996
4744,1,-1.0810196794235503,-1.8204292467632677,0.06,0.75,0.19
4745,0,-1.0810196794235503,-0.739513346585868,0.06,0.27,0.67
4746,1,-0.9626051587543273,-0.3252959444894795,0.08,0.57,0.35000000000000003
4747,0,-0.8441906380851043,0.4813802862037187,0.05,0.42000000000000004,0.53
4748,0,-1.0810196794235503,-0.2034515898636168,0.04,0.76,0.2
4749,0,-1.0810196794235503,-0.05649759257413598,0.04,0.3400000000000001,0.62
4750,0,-1.1994342000927734,-1.123176607366097,0.06,0.49000000000000005,0.45
4751,0,-1.3178487207619962,0.2101777517256414,0.03,0.54,0.43000000000000005
4752,0,-1.3178487207619962,-1.9062903332981467,0.03,0.51,0.45999999999999996
4753,0,-1.0810196794235503,0.7698587779309201,0.04,0.78,0.18000000000000002
4754,0,-0.7257761174158813,0.20016319306482477,0.09,0.43000000000000005,0.48
4755,1,-0.9626051587543273,-1.7038951917287468,0.08,0.48,0.44
4756,1,-1.1994342000927734,-0.11800852621728546,0.01,0.55,0.44
4757,1,-0.9626051587543273,1.339771189637094,0.03,0.5,0.47
4758,1,-1.0810196794235503,-0.6228124732233298,0.05,0.77,0.18
4759,0,-1.1994342000927734,-1.1289501023489197,0.03,0.65,0.32
4760,0,-1.1994342000927734,1.173928081446316,0.060000000000000005,0.54,0.4
4761,0,-1.0810196794235503,-0.17143475541145342,0.05,0.44,0.51
4762,0,-1.0810196794235503,0.7764082776068294,0.05,0.8,0.15000000000000002
4763,1,-1.1994342000927734,0.9990649831933353,0.02,0.45999999999999996,0.52
4764,0,-1.0810196794235503,1.0731042035609288,0.02,0.51,0.47
4765,0,-0.9626051587543273,0.20287811535724032,0.060000000000000005,0.54,0.4
4766,1,-1.0810196794235503,-0.6790044694113766,0.02,0.59,0.39
4767,0,-0.6073615967466583,2.4867527927741713,0.09000000000000001,0.52,0.39
4768,0,-1.1994342000927734,-0.0332605590637676,0.04,0.42000000000000004,0.54
4769,0,-1.0810196794235503,0.29054619069321425,0.06,0.56,0.37999999999999995
4770,1,-1.1994342000927734,-0.058099994954155756,0.04,0.48,0.48
4771,1,-1.0810196794235503,-1.2969770198722936,0.09000000000000001,0.25,0.66
4772,0,-0.9626051587543273,-0.6994074709953917,0.05,0.24999999999999997,0.7
4773,0,-0.9626051587543273,-0.7576734370991918,0.05,0.21000000000000002,0.7400000000000001
4774,0,-1.3178487207619962,-0.9251992343344863,0.01,0.75,0.24
4775,0,-1.0810196794235503,-0.6074173198017934,0.060000000000000005,0.44,0.5
4776,1,-1.0810196794235503,-0.5265516071992254,0.06999999999999999,0.28,0.65
4777,0,-1.3178487207619962,0.906381252258643,0.05,0.6499999999999999,0.3
4778,0,-1.3178487207619962,-1.0315516875866524,0.03,0.53,0.43999999999999995
4779,1,-0.9626051587543273,0.1626491770676667,0.06,0.6699999999999999,0.27
4780,0,-1.0810196794235503,-0.2160451339564173,0.05,0.5800000000000001,0.37
4781,1,-1.0810196794235503,-0.499818418338138,0.05,0.27,0.6799999999999999
4782,1,-1.1994342000927734,-2.4088838770818795,0.02,0.32,0.6599999999999999
4783,0,-1.1994342000927734,1.5138584691604267,0.05,0.47000000000000003,0.4800000000000001
4784,0,-0.7257761174158813,-0.9755656556142163,0.1,0.31999999999999995,0.5800000000000001
4785,0,-1.1994342000927734,0.4237419498008458,0.060000000000000005,0.39,0.55
4786,0,-1.1994342000927734,-0.4969822324420201,0.02,0.57,0.41000000000000003
4787,0,-1.0810196794235503,-0.6231450089725575,0.05,0.5800000000000001,0.37
4788,1,-0.9626051587543273,1.0057409795344217,0.05,0.59,0.36
4789,0,-1.0810196794235503,-0.5761797512238775,0.05,0.65,0.3
4790,0,-0.9626051587543273,0.10408071425791936,0.060000000000000005,0.78,0.16
4791,0,-1.0810196794235503,0.1954234278039723,0.060000000000000005,0.37,0.5700000000000001
4792,1,-0.9626051587543273,-1.0087662470886618,0.03,0.62,0.35
4793,0,-1.1994342000927734,-0.2725264112870539,0.03,0.41,0.56
4794,0,-1.0810196794235503,-0.04308712113779452,0.03,0.54,0.43
4795,0,-1.1994342000927734,0.28125579847525833,0.07999999999999999,0.6000000000000001,0.32
4796,1,-0.9626051587543273,-0.020500110349630334,0.04,0.54,0.42000000000000004
4797,0,-1.3178487207619962,0.371752904666145,0.03,0.6399999999999999,0.33
4798,1,-0.9626051587543273,0.2569699030389432,0.06,0.33,0.61
4799,0,-1.0810196794235503,0.38180616275478974,0.06,0.5,0.44000000000000006
4800,0,-1.0810196794235503,-0.7113349636869484,0.03,0.43000000000000005,0.54
4801,0,-1.1994342000927734,0.45688274918544364,0.05,0.43,0.52
4802,0,-0.9626051587543273,1.9921877874629776,0.08,0.52,0.4
4803,1,-1.0810196794235503,-1.0385000442181425,0.06,0.27,0.67
4804,1,-1.1994342000927734,-0.09417003340116263,0.04,0.35,0.61
4805,0,-1.0810196794235503,0.18264289670744843,0.08,0.58,0.34
4806,0,-1.1994342000927734,0.09697463653654423,0.06,0.62,0.31999999999999995
4807,1,-1.1994342000927734,-1.5420356356287739,0.02,0.6599999999999999,0.32
4808,0,-0.9626051587543273,0.4247589166977382,0.07,0.52,0.41000000000000003
4809,0,-1.3178487207619962,0.49969039938270426,0.01,0.58,0.41000000000000003
4810,0,-1.3178487207619962,0.20287308115729907,0.02,0.8399999999999999,0.14
4811,0,-0.9626051587543273,2.611335465789516,0.06999999999999999,0.35000000000000003,0.58
4812,0,-0.8441906380851043,0.32032952441907453,0.08,0.5700000000000001,0.35000000000000003
4813,1,-0.9626051587543273,0.3223557745225434,0.04,0.28,0.68
4814,0,-1.3178487207619962,-2.0299517297601426,0.04,0.44000000000000006,0.52
4815,1,-0.9626051587543273,-0.09024499647611499,0.09,0.33,0.5800000000000001
4816,0,-1.0810196794235503,-0.5818825852060968,0.07,0.72,0.21
4817,0,-1.0810196794235503,0.13564181001928197,0.05,0.33999999999999997,0.61
4818,0,-1.1994342000927734,0.3969372475174933,0.02,0.53,0.45
4819,0,-1.1994342000927734,-1.7695280733811054,0.04,0.5700000000000001,0.39
4820,0,-0.8441906380851043,-0.911034393086115,0.09999999999999999,0.42,0.48
4821,0,-1.1994342000927734,2.452130953324837,0.06,0.63,0.31
4822,0,-0.8441906380851043,-0.5071541930937732,0.07,0.65,0.28
4823,1,-0.9626051587543273,0.6335345439902546,0.06,0.29000000000000004,0.65
4824,0,-1.1994342000927734,1.078345216903434,0.05,0.53,0.42000000000000004
4825,0,-1.0810196794235503,0.18044479745442432,0.06,0.45,0.49
4826,0,-1.1994342000927734,2.324838971656116,0.03,0.51,0.46
4827,1,-1.1994342000927734,-0.45550752733908045,0.060000000000000005,0.41000000000000003,0.53
4828,1,-0.9626051587543273,0.5575677050932651,0.09,0.26,0.65
4829,0,-0.9626051587543273,-0.663805497015816,0.08,0.8,0.12000000000000001
4830,0,-1.3178487207619962,-1.3036729668653917,0.04,0.47,0.49
4831,0,-1.1994342000927734,-2.37440874922297,0.05,0.53,0.42000000000000004
4832,0,-1.0810196794235503,-1.320593830628327,0.04,0.56,0.4
4833,0,-1.0810196794235503,0.9391937199796996,0.05,0.30000000000000004,0.6499999999999999
4834,0,-1.0810196794235503,1.1524638397556752,0.06,0.49,0.45
4835,1,-1.3178487207619962,1.8281200966900837,0.04,0.5,0.46
4836,1,-1.3178487207619962,1.4445003068423974,0.05,0.46,0.49
4837,0,-1.1994342000927734,1.7469410575037343,0.02,0.43000000000000005,0.55
4838,0,-1.1994342000927734,0.7718481524417904,0.04,0.44,0.52
4839,1,-0.9626051587543273,-1.0150340430899305,0.05,0.33999999999999997,0.61
4840,0,-0.9626051587543273,-1.8288112604697584,0.06,0.32999999999999996,0.61
4841,0,-1.0810196794235503,-0.21139653130977318,0.04,0.39,0.5700000000000001
4842,0,-1.1994342000927734,-0.9894130937293867,0.05,0.31000000000000005,0.64
4843,1,-1.1994342000927734,-0.6883499950419413,0.04,0.62,0.33999999999999997
4844,0,-1.1994342000927734,-0.2681103825114546,0.06999999999999999,0.36000000000000004,0.57
4845,0,-1.1994342000927734,0.40320832375836024,0.03,0.32,0.65
4846,0,-1.1994342000927734,-0.2111201083958182,0.04,0.5800000000000001,0.38
4847,0,-1.1994342000927734,1.6111317781804446,0.01,0.64,0.35000000000000003
4848,1,-1.1994342000927734,-0.08323178369291286,0.03,0.29000000000000004,0.68
4849,0,-0.9626051587543273,0.35995575425212034,0.060000000000000005,0.32999999999999996,0.6100000000000001
4850,0,-0.8441906380851043,-0.18803443187591332,0.08,0.57,0.35
4851,0,-0.8441906380851043,-0.10660292347934418,0.060000000000000005,0.66,0.28
4852,0,-0.8441906380851043,1.4133281725940867,0.08,0.5700000000000001,0.35
4853,0,-1.1994342000927734,1.2018676140695455,0.04,0.39,0.5700000000000001
4854,0,-1.1994342000927734,0.7907064751720242,0.02,0.49,0.49
4855,1,-1.0810196794235503,1.7731255446347163,0.05,0.66,0.29
4856,1,-1.1994342000927734,1.279390023448827,0.09,0.42,0.49
4857,1,-1.0810196794235503,-1.0926044148249965,0.05,0.42000000000000004,0.53
4858,0,-0.8441906380851043,0.33911434178008054,0.1,0.28,0.62
4859,1,-1.0810196794235503,-0.8285131908316277,0.03,0.42000000000000004,0.55
4860,0,-1.1994342000927734,1.87672630395466,0.04,0.2,0.76
4861,0,-1.3178487207619962,-0.33507041377717317,0.04,0.76,0.2
4862,1,-1.1994342000927734,1.688537273988492,0.05,0.42000000000000004,0.53
4863,0,-1.1994342000927734,0.31799426273332543,0.05,0.42000000000000004,0.53
4864,0,-0.8441906380851043,-0.5314319341304936,0.05,0.44,0.51
4865,1,-1.1994342000927734,-0.5208033335159933,0.03,0.6200000000000001,0.35
4866,0,-1.0810196794235503,1.0507331299169418,0.05,0.36,0.59
4867,0,-1.0810196794235503,0.706627760680053,0.04,0.29000000000000004,0.67
4868,1,-1.0810196794235503,-1.0194576314191592,0.04,0.15000000000000002,0.81
4869,1,-1.3178487207619962,-1.0289774707520865,0.03,0.42,0.55
4870,0,-1.1994342000927734,0.743614636264361,0.04,0.6900000000000001,0.27
4871,0,-1.0810196794235503,0.8695576895761784,0.05,0.7200000000000001,0.23
4872,0,-1.0810196794235503,-1.5204956738594733,0.09999999999999999,0.49,0.41000000000000003
4873,1,-1.0810196794235503,-0.6881313463226192,0.05,0.30000000000000004,0.65
4874,0,-1.3178487207619962,0.7334555964038908,0.0,0.75,0.25
4875,0,-0.8441906380851043,0.12115099115294928,0.11,0.24,0.65
4876,1,-0.9626051587543273,1.5007974798890509,0.05,0.51,0.44
4877,0,-1.1994342000927734,1.4715169502752963,0.02,0.23,0.75
4878,0,-1.1994342000927734,0.01147604329538402,0.02,0.31999999999999995,0.66
4879,1,-0.9626051587543273,-0.7853556242774312,0.06,0.54,0.4
4880,1,-1.3178487207619962,-2.044416039024142,0.09000000000000001,0.39,0.52
4881,0,-1.0810196794235503,-0.5083800514989679,0.03,0.17,0.7999999999999999
4882,1,-0.8441906380851043,0.4226486441796855,0.06999999999999999,0.41,0.52
4883,0,-1.0810196794235503,0.7455812046169058,0.06999999999999999,0.32,0.61
4884,0,-1.3178487207619962,-0.7029714794972887,0.05,0.7200000000000001,0.22999999999999998
4885,0,-0.9626051587543273,0.2665799873085048,0.05,0.54,0.41000000000000003
4886,0,-0.9626051587543273,0.03579204919543931,0.06999999999999999,0.61,0.32
4887,1,-0.9626051587543273,-0.42931659361871,0.04,0.44,0.52
4888,0,-1.3178487207619962,-0.2791967825620665,0.03,0.49,0.48000000000000004
